1635592143.927843,17
1635592143.949964,19
1635592143.962809,18
1635592143.977699,18
1635592143.992247,18
1635592144.016230,18
1635592144.034137,17
1635592144.047131,18
1635592144.060516,17
1635592144.074434,17
1635592144.088115,17
1635592144.101753,18
1635592144.118005,19
1635592144.135273,19
1635592144.155344,18
1635592144.169278,18
1635592144.182322,19
1635592144.195770,19
1635592144.217553,18
1635592144.236661,17
1635592144.250828,17
1635592144.264548,18
1635592144.278020,18
1635592144.291537,17
1635592144.307883,17
1635592144.321345,18
1635592144.337503,19
1635592144.358090,19
1635592144.371924,20
1635592144.385704,20
1635592144.399412,20
1635592144.421205,20
1635592144.437514,20
1635592144.450920,20
1635592144.464406,20
1635592144.477581,18
1635592144.491405,18
1635592144.505293,19
1635592144.519699,19
1635592144.540381,18
1635592144.558143,18
1635592144.572182,19
1635592144.586075,19
1635592144.599743,18
1635592144.619249,17
1635592144.640579,18
1635592144.654022,18
1635592144.667865,19
1635592144.681872,19
1635592144.694987,18
1635592144.708689,18
1635592144.723109,17
1635592144.742783,15
1635592144.756935,15
1635592144.776182,14
1635592144.790543,14
1635592144.803869,15
1635592144.825325,15
1635592144.840297,14
1635592144.854235,14
1635592144.868261,14
1635592144.881405,13
1635592144.895261,14
1635592144.909086,15
1635592144.925116,15
1635592144.940262,14
1635592144.953760,13
1635592144.969328,14
1635592144.991569,15
1635592145.005809,14
1635592145.024903,15
1635592145.041071,15
1635592145.053958,16
1635592145.067400,15
1635592145.081442,14
1635592145.095019,13
1635592145.109348,14
1635592145.124566,13
1635592145.144859,14
1635592145.158577,13
1635592145.171998,13
1635592145.185573,13
1635592145.205266,12
1635592145.226424,11
1635592145.243298,9
1635592145.257564,9
1635592145.288051,7
1635592145.307261,7
1635592145.327381,8
1635592145.343477,8
1635592145.357134,7
1635592145.370817,5
1635592145.384125,6
1635592145.398210,6
1635592145.412150,7
1635592145.427493,7
1635592145.446010,8
1635592145.459894,8
1635592145.473046,8
1635592145.486633,6
1635592145.501071,7
1635592145.515024,8
1635592145.530277,8
1635592145.545985,8
1635592145.559859,8
1635592145.573877,8
1635592145.587139,8
1635592145.600360,6
1635592145.614031,7
1635592145.629493,7
1635592145.646219,7
1635592145.659425,8
1635592145.672718,9
1635592145.686598,9
1635592145.699960,9
1635592145.713542,8
1635592145.729867,8
1635592145.751087,9
1635592145.764525,8
1635592145.777636,8
1635592145.792172,8
1635592145.806180,9
1635592145.821777,9
1635592145.847871,8
1635592145.861848,8
1635592145.875630,9
1635592145.889968,7
1635592145.903505,9
1635592145.916828,9
1635592145.934669,9
1635592145.952766,9
1635592145.966348,10
1635592145.979523,10
1635592145.994065,9
1635592146.007238,9
1635592146.023165,10
1635592146.049887,10
1635592146.063067,10
1635592146.076548,9
1635592146.090134,9
1635592146.103601,10
1635592146.117363,9
1635592146.135173,10
1635592146.152086,9
1635592146.165383,9
1635592146.178665,9
1635592146.194274,10
1635592146.208709,10
1635592146.222141,9
1635592146.237508,9
1635592146.254021,9
1635592146.267127,10
1635592146.280803,10
1635592146.294855,9
1635592146.308163,9
1635592146.322061,10
1635592146.338507,10
1635592146.361491,9
1635592146.375086,9
1635592146.388481,10
1635592146.402252,10
1635592146.415344,10
1635592146.435464,10
1635592146.456818,9
1635592146.471076,9
1635592146.485425,9
1635592146.499152,10
1635592146.512862,10
1635592146.530823,10
1635592146.554626,9
1635592146.568792,9
1635592146.583447,10
1635592146.597344,11
1635592146.611041,11
1635592146.629623,11
1635592146.645161,11
1635592146.661067,10
1635592146.674452,10
1635592146.689019,10
1635592146.702756,11
1635592146.716372,11
1635592146.732584,10
1635592146.754979,11
1635592146.769289,11
1635592146.782548,11
1635592146.796083,10
1635592146.810326,10
1635592146.824146,10
1635592146.843538,10
1635592146.860783,11
1635592146.874779,11
1635592146.888242,11
1635592146.902515,11
1635592146.916448,11
1635592146.941390,12
1635592146.954766,11
1635592146.972834,11
1635592146.985978,12
1635592146.999332,12
1635592147.014681,12
1635592147.029968,12
1635592147.050901,11
1635592147.065903,12
1635592147.080047,11
1635592147.094103,11
1635592147.107742,11
1635592147.121801,12
1635592147.136866,12
1635592147.160592,13
1635592147.174631,13
1635592147.188057,13
1635592147.201716,13
1635592147.215197,12
1635592147.229139,12
1635592147.251871,13
1635592147.265355,12
1635592147.278826,12
1635592147.292783,12
1635592147.306012,13
1635592147.319591,13
1635592147.333421,13
1635592147.349950,13
1635592147.366736,13
1635592147.380330,13
1635592147.394456,14
1635592147.410296,14
1635592147.423152,13
1635592147.436070,14
1635592147.451576,14
1635592147.469233,14
1635592147.482817,14
1635592147.496731,13
1635592147.511172,13
1635592147.535207,14
1635592147.555101,13
1635592147.571363,14
1635592147.585771,13
1635592147.599326,14
1635592147.612697,14
1635592147.629380,14
1635592147.652044,14
1635592147.670735,14
1635592147.684169,14
1635592147.698124,13
1635592147.711543,13
1635592147.724694,13
1635592147.737867,13
1635592147.752979,13
1635592147.770969,13
1635592147.783809,14
1635592147.798007,14
1635592147.811504,13
1635592147.824746,14
1635592147.838750,14
1635592147.874836,14
1635592147.888277,14
1635592147.902553,14
1635592147.917503,14
1635592147.930620,14
1635592147.954358,14
1635592147.970547,14
1635592147.983862,14
1635592147.999605,14
1635592148.014088,14
1635592148.026923,14
1635592148.040418,14
1635592148.055832,14
1635592148.073761,14
1635592148.087854,13
1635592148.101208,13
1635592148.114374,14
1635592148.136930,13
1635592148.158196,14
1635592148.175714,14
1635592148.189160,14
1635592148.204060,14
1635592148.217490,13
1635592148.231317,14
1635592148.246746,14
1635592148.261906,15
1635592148.281239,14
1635592148.294574,14
1635592148.307823,15
1635592148.321128,14
1635592148.334268,14
1635592148.348545,14
1635592148.374818,15
1635592148.388374,15
1635592148.402252,15
1635592148.415688,15
1635592148.429596,15
1635592148.443449,14
1635592148.459104,14
1635592148.476965,15
1635592148.490590,14
1635592148.504111,15
1635592148.517613,15
1635592148.531324,15
1635592148.545377,15
1635592148.569637,14
1635592148.583610,15
1635592148.597023,15
1635592148.610752,15
1635592148.631984,15
1635592148.647776,15
1635592148.661587,15
1635592148.678540,15
1635592148.692522,15
1635592148.706167,16
1635592148.719675,16
1635592148.736972,16
1635592148.751847,16
1635592148.778503,15
1635592148.792080,16
1635592148.806566,16
1635592148.820108,16
1635592148.833458,16
1635592148.846684,15
1635592148.862599,16
1635592148.879228,16
1635592148.893099,16
1635592148.906775,15
1635592148.920796,16
1635592148.936121,16
1635592148.952270,16
1635592148.967461,16
1635592148.984378,16
1635592148.998028,16
1635592149.012227,16
1635592149.025456,16
1635592149.039433,15
1635592149.059020,16
1635592149.082028,16
1635592149.096774,15
1635592149.119097,16
1635592149.134304,16
1635592149.150651,15
1635592149.173989,16
1635592149.187313,16
1635592149.201835,15
1635592149.215719,15
1635592149.229172,16
1635592149.244546,17
1635592149.265678,16
1635592149.284126,16
1635592149.298124,16
1635592149.312322,16
1635592149.326031,17
1635592149.341053,17
1635592149.357199,17
1635592149.373007,17
1635592149.390924,17
1635592149.405259,17
1635592149.420249,16
1635592149.433326,16
1635592149.447006,17
1635592149.470193,17
1635592149.487894,16
1635592149.501283,17
1635592149.515388,17
1635592149.529038,17
1635592149.544563,17
1635592149.564901,17
1635592149.585269,17
1635592149.598660,17
1635592149.613611,17
1635592149.627478,17
1635592149.640962,17
1635592149.655020,17
1635592149.673332,17
1635592149.689662,17
1635592149.704007,17
1635592149.717559,16
1635592149.731349,16
1635592149.744671,17
1635592149.758501,17
1635592149.774080,17
1635592149.789742,18
1635592149.803018,18
1635592149.817082,18
1635592149.830547,17
1635592149.843869,18
1635592149.857021,18
1635592149.873362,18
1635592149.890633,18
1635592149.904644,18
1635592149.918263,18
1635592149.941514,18
1635592149.955906,18
1635592149.988777,17
1635592150.003345,17
1635592150.018667,18
1635592150.032380,17
1635592150.047763,17
1635592150.062475,18
1635592150.087786,17
1635592150.104602,17
1635592150.119782,17
1635592150.135294,17
1635592150.151077,17
1635592150.172630,18
1635592150.186845,17
1635592150.203983,18
1635592150.218665,17
1635592150.232561,17
1635592150.245956,18
1635592150.259950,18
1635592150.280381,17
1635592150.296656,17
1635592150.311293,18
1635592150.325282,17
1635592150.338657,17
1635592150.352579,18
1635592150.376275,18
1635592150.396726,18
1635592150.410534,18
1635592150.424214,19
1635592150.437417,19
1635592150.451320,19
1635592150.465385,19
1635592150.481538,19
1635592150.496835,19
1635592150.510283,18
1635592150.523645,18
1635592150.542401,19
1635592150.556194,18
1635592150.570755,18
1635592150.597493,19
1635592150.612271,19
1635592150.627183,19
1635592150.642233,19
1635592150.655822,19
1635592150.669726,19
1635592150.705729,18
1635592150.722521,19
1635592150.736833,19
1635592150.752861,19
1635592150.766442,18
1635592150.797899,18
1635592150.813504,18
1635592150.828022,19
1635592150.841413,19
1635592150.856997,19
1635592150.871933,19
1635592150.896205,18
1635592150.909916,18
1635592150.922846,19
1635592150.937016,18
1635592150.950373,18
1635592150.964099,19
1635592150.983794,18
1635592150.999493,19
1635592151.013238,18
1635592151.026263,18
1635592151.040792,18
1635592151.054845,18
1635592151.068504,19
1635592151.085369,19
1635592151.102349,19
1635592151.115903,19
1635592151.140015,19
1635592151.154425,18
1635592151.167784,19
1635592151.183789,19
1635592151.203472,18
1635592151.217323,18
1635592151.231000,19
1635592151.244473,19
1635592151.258148,19
1635592151.272423,19
1635592151.288596,19
1635592151.303010,18
1635592151.316660,18
1635592151.330589,18
1635592151.344449,19
1635592151.358217,19
1635592151.371971,19
1635592151.388672,19
1635592151.404026,19
1635592151.417976,19
1635592151.432365,19
1635592151.446472,18
1635592151.460675,18
1635592151.474269,19
1635592151.490465,19
1635592151.506078,19
1635592151.520682,19
1635592151.534344,19
1635592151.548127,19
1635592151.562291,19
1635592151.578308,19
1635592151.600287,19
1635592151.613849,19
1635592151.627206,19
1635592151.641708,19
1635592151.655698,18
1635592151.668623,20
1635592151.689317,19
1635592151.713171,20
1635592151.737422,20
1635592151.752868,19
1635592151.767997,19
1635592151.793809,20
1635592151.811829,20
1635592151.828126,20
1635592151.842479,20
1635592151.856523,20
1635592151.870167,20
1635592151.892816,20
1635592151.910332,20
1635592151.924713,20
1635592151.938278,20
1635592151.951631,20
1635592151.966301,20
1635592151.991549,20
1635592152.009182,19
1635592152.022634,20
1635592152.036268,20
1635592152.050402,20
1635592152.064071,20
1635592152.078019,20
1635592152.094089,19
1635592152.109864,19
1635592152.123978,19
1635592152.137332,19
1635592152.154335,19
1635592152.168385,20
1635592152.181106,20
1635592152.197263,20
1635592152.212362,20
1635592152.225812,20
1635592152.239216,20
1635592152.253681,19
1635592152.267420,19
1635592152.282261,20
1635592152.304482,20
1635592152.318147,19
1635592152.342079,20
1635592152.355428,20
1635592152.369441,20
1635592152.385211,20
1635592152.412271,20
1635592152.426095,20
1635592152.439051,20
1635592152.452208,20
1635592152.468316,20
1635592152.484753,20
1635592152.497881,20
1635592152.513794,20
1635592152.527429,19
1635592152.541120,19
1635592152.555581,20
1635592152.569240,20
1635592152.582531,20
1635592152.597741,20
1635592152.614723,20
1635592152.628366,20
1635592152.642401,20
1635592152.656486,19
1635592152.670082,19
1635592152.683905,20
1635592152.698873,20
1635592152.716833,20
1635592152.730255,20
1635592152.745714,20
1635592152.759455,20
1635592152.773195,20
1635592152.788559,19
1635592152.803080,19
1635592152.818341,19
1635592152.831888,20
1635592152.845843,20
1635592152.860903,20
1635592152.874605,20
1635592152.889870,20
1635592152.921275,20
1635592152.944683,19
1635592152.958961,20
1635592152.972547,20
1635592152.987736,20
1635592153.009066,20
1635592153.022823,19
1635592153.036643,19
1635592153.050698,18
1635592153.064307,18
1635592153.077888,17
1635592153.092212,17
1635592153.116499,17
1635592153.130111,17
1635592153.144645,18
1635592153.157981,17
1635592153.171972,17
1635592153.185675,18
1635592153.203738,18
1635592153.220880,18
1635592153.234235,18
1635592153.247822,19
1635592153.262473,18
1635592153.278170,17
1635592153.292521,18
1635592153.310180,17
1635592153.326254,17
1635592153.340052,18
1635592153.365490,18
1635592153.385656,17
1635592153.415633,19
1635592153.451294,19
1635592153.465010,19
1635592153.478847,18
1635592153.499310,19
1635592153.519954,18
1635592153.543297,18
1635592153.556913,19
1635592153.571719,19
1635592153.585675,18
1635592153.607401,19
1635592153.625328,19
1635592153.638819,19
1635592153.651838,20
1635592153.665732,20
1635592153.679450,20
1635592153.702435,19
1635592153.725373,19
1635592153.738596,18
1635592153.753645,18
1635592153.768306,18
1635592153.784069,18
1635592153.810719,19
1635592153.835239,20
1635592153.849370,19
1635592153.862655,20
1635592153.876417,20
1635592153.892221,20
1635592153.913690,18
1635592153.938228,18
1635592153.952103,19
1635592153.965445,18
1635592153.980655,18
1635592153.995948,19
1635592154.024441,18
1635592154.037938,19
1635592154.052115,19
1635592154.066913,19
1635592154.079974,19
1635592154.093586,19
1635592154.112311,20
1635592154.128435,19
1635592154.143215,18
1635592154.156936,16
1635592154.171881,15
1635592154.185804,15
1635592154.206395,14
1635592154.228142,13
1635592154.242628,13
1635592154.256331,13
1635592154.270340,13
1635592154.284017,13
1635592154.297521,12
1635592154.316746,12
1635592154.334317,10
1635592154.349327,10
1635592154.363539,11
1635592154.377556,10
1635592154.391216,10
1635592154.414194,11
1635592154.431356,11
1635592154.445604,11
1635592154.459807,12
1635592154.475103,12
1635592154.488524,10
1635592154.503816,11
1635592154.532352,10
1635592154.546135,10
1635592154.560377,11
1635592154.575531,12
1635592154.588561,13
1635592154.612181,13
1635592154.635814,11
1635592154.649942,11
1635592154.663624,12
1635592154.678202,12
1635592154.691649,12
1635592154.705950,13
1635592154.732404,12
1635592154.746157,13
1635592154.759656,13
1635592154.773173,11
1635592154.786316,11
1635592154.800627,12
1635592154.817915,11
1635592154.833623,12
1635592154.846869,13
1635592154.861338,12
1635592154.876497,12
1635592154.891050,12
1635592154.914305,13
1635592154.937229,11
1635592154.951174,11
1635592154.964766,11
1635592154.980120,11
1635592154.993363,13
1635592155.008662,13
1635592155.026136,13
1635592155.040528,13
1635592155.054222,13
1635592155.069866,13
1635592155.083857,12
1635592155.097387,12
1635592155.119711,11
1635592155.137181,12
1635592155.151063,12
1635592155.165351,13
1635592155.179145,13
1635592155.193252,12
1635592155.210549,14
1635592155.232708,14
1635592155.246252,14
1635592155.259332,14
1635592155.274037,12
1635592155.287125,12
1635592155.300625,13
1635592155.323347,14
1635592155.340077,14
1635592155.353601,14
1635592155.367484,13
1635592155.380797,14
1635592155.394309,14
1635592155.407998,14
1635592155.423604,14
1635592155.443636,13
1635592155.457376,12
1635592155.472596,12
1635592155.486470,13
1635592155.500085,13
1635592155.522016,13
1635592155.541585,14
1635592155.554494,14
1635592155.568721,14
1635592155.582548,15
1635592155.595666,14
1635592155.613967,14
1635592155.629609,15
1635592155.648274,14
1635592155.662667,15
1635592155.677358,14
1635592155.692498,15
1635592155.707256,15
1635592155.730712,15
1635592155.749702,15
1635592155.763814,15
1635592155.777297,16
1635592155.790795,16
1635592155.803796,16
1635592155.817869,17
1635592155.840986,16
1635592155.854139,15
1635592155.868282,15
1635592155.882061,16
1635592155.895764,16
1635592155.909393,15
1635592155.930603,16
1635592155.945716,15
1635592155.959271,16
1635592155.972717,17
1635592155.986736,17
1635592156.000574,17
1635592156.014210,17
1635592156.029865,17
1635592156.049201,15
1635592156.065418,15
1635592156.079398,16
1635592156.093609,17
1635592156.107357,16
1635592156.122360,17
1635592156.143669,16
1635592156.156750,16
1635592156.170098,16
1635592156.183846,15
1635592156.197068,17
1635592156.210626,17
1635592156.231041,16
1635592156.248917,17
1635592156.262790,16
1635592156.275994,15
1635592156.289702,16
1635592156.303497,17
1635592156.316795,16
1635592156.332281,17
1635592156.350733,16
1635592156.364042,16
1635592156.379026,16
1635592156.394288,16
1635592156.407938,16
1635592156.422296,16
1635592156.442065,17
1635592156.455421,17
1635592156.468864,16
1635592156.482552,16
1635592156.496309,16
1635592156.510599,16
1635592156.524630,17
1635592156.549393,17
1635592156.562526,17
1635592156.576098,16
1635592156.590546,17
1635592156.604102,17
1635592156.617688,17
1635592156.635948,17
1635592156.652904,17
1635592156.666793,17
1635592156.680728,16
1635592156.694774,16
1635592156.708447,16
1635592156.724114,16
1635592156.740372,17
1635592156.756426,16
1635592156.770197,16
1635592156.783526,16
1635592156.798092,16
1635592156.811725,17
1635592156.824949,16
1635592156.844572,16
1635592156.860845,18
1635592156.874120,17
1635592156.887425,17
1635592156.902063,18
1635592156.915387,18
1635592156.936823,16
1635592156.959815,16
1635592156.973690,18
1635592156.986967,17
1635592157.000455,18
1635592157.014623,18
1635592157.029995,17
1635592157.056464,18
1635592157.070873,17
1635592157.084161,17
1635592157.097688,17
1635592157.111529,18
1635592157.125090,18
1635592157.140232,18
1635592157.157128,18
1635592157.170690,17
1635592157.185014,17
1635592157.197907,16
1635592157.211455,17
1635592157.225723,18
1635592157.244573,17
1635592157.258888,17
1635592157.273000,17
1635592157.286519,17
1635592157.301603,17
1635592157.315504,17
1635592157.331627,18
1635592157.356178,17
1635592157.370806,18
1635592157.384100,19
1635592157.397860,19
1635592157.410909,19
1635592157.423572,18
1635592157.443787,18
1635592157.461942,18
1635592157.476058,19
1635592157.489393,19
1635592157.503031,19
1635592157.517500,18
1635592157.534715,18
1635592157.548935,19
1635592157.563905,18
1635592157.577374,18
1635592157.591287,18
1635592157.604597,19
1635592157.618809,20
1635592157.640715,19
1635592157.662282,20
1635592157.677858,20
1635592157.691949,19
1635592157.705409,18
1635592157.718410,19
1635592157.732109,19
1635592157.747118,20
1635592157.764091,20
1635592157.778026,19
1635592157.792247,19
1635592157.806424,20
1635592157.819587,19
1635592157.832888,19
1635592157.848363,19
1635592157.864991,20
1635592157.878637,19
1635592157.892664,20
1635592157.906382,19
1635592157.919737,20
1635592157.933515,20
1635592157.950660,20
1635592157.965137,18
1635592157.978557,18
1635592157.992310,20
1635592158.006045,19
1635592158.020261,19
1635592158.033739,19
1635592158.049450,19
1635592158.066794,20
1635592158.081272,20
1635592158.094582,19
1635592158.108289,20
1635592158.121959,20
1635592158.136239,20
1635592158.151164,20
1635592158.168899,20
1635592158.182721,19
1635592158.196127,19
1635592158.209659,20
1635592158.223022,20
1635592158.236667,19
1635592158.251817,18
1635592158.267619,19
1635592158.280833,19
1635592158.294286,19
1635592158.309162,19
1635592158.322839,19
1635592158.336098,19
1635592158.352971,20
1635592158.368396,19
1635592158.381590,20
1635592158.394903,20
1635592158.410036,20
1635592158.423501,19
1635592158.437601,19
1635592158.453071,20
1635592158.470187,19
1635592158.483535,18
1635592158.496934,18
1635592158.511229,17
1635592158.524494,18
1635592158.537791,18
1635592158.554164,18
1635592158.571116,18
1635592158.584612,17
1635592158.599594,17
1635592158.613019,18
1635592158.626705,17
1635592158.640140,16
1635592158.655351,16
1635592158.671294,16
1635592158.685818,17
1635592158.699348,16
1635592158.713262,16
1635592158.727212,17
1635592158.741371,15
1635592158.756113,15
1635592158.774065,14
1635592158.787960,14
1635592158.801392,15
1635592158.815265,15
1635592158.829215,15
1635592158.843340,14
1635592158.858687,14
1635592158.873639,15
1635592158.886930,14
1635592158.903129,16
1635592158.917187,14
1635592158.931357,14
1635592158.944157,15
1635592158.959329,15
1635592158.975459,15
1635592158.988743,14
1635592159.001771,15
1635592159.015551,14
1635592159.028934,15
1635592159.042424,16
1635592159.057583,16
1635592159.075290,14
1635592159.089094,15
1635592159.102343,14
1635592159.115584,14
1635592159.129524,15
1635592159.144035,14
1635592159.164614,15
1635592159.179410,16
1635592159.194106,16
1635592159.207566,16
1635592159.220873,16
1635592159.234510,15
1635592159.248212,14
1635592159.273442,14
1635592159.287545,14
1635592159.300998,15
1635592159.314377,15
1635592159.328075,14
1635592159.341982,16
1635592159.364018,16
1635592159.380473,16
1635592159.393648,15
1635592159.407034,16
1635592159.420839,16
1635592159.434788,15
1635592159.449362,15
1635592159.464741,15
1635592159.479439,16
1635592159.493176,16
1635592159.506427,16
1635592159.519968,17
1635592159.533961,17
1635592159.548953,18
1635592159.564391,17
1635592159.581403,16
1635592159.594372,16
1635592159.607848,17
1635592159.623186,17
1635592159.637094,16
1635592159.650537,16
1635592159.667563,16
1635592159.684851,17
1635592159.698702,18
1635592159.711814,18
1635592159.725156,17
1635592159.738916,17
1635592159.754426,17
1635592159.770814,16
1635592159.786217,17
1635592159.799567,17
1635592159.813170,16
1635592159.827209,16
1635592159.841267,17
1635592159.857411,17
1635592159.872299,18
1635592159.888913,18
1635592159.903363,18
1635592159.916820,18
1635592159.930027,18
1635592159.943448,18
1635592159.958628,16
1635592159.973203,16
1635592159.992977,17
1635592160.006584,16
1635592160.020205,16
1635592160.034071,17
1635592160.047744,16
1635592160.070285,17
1635592160.086012,17
1635592160.099486,18
1635592160.113372,18
1635592160.129297,19
1635592160.144874,19
1635592160.169231,17
1635592160.190635,17
1635592160.203810,18
1635592160.217372,17
1635592160.230924,17
1635592160.244464,18
1635592160.257979,17
1635592160.293490,18
1635592160.316664,18
1635592160.347898,18
1635592160.361167,18
1635592160.381731,18
1635592160.400143,17
1635592160.414076,18
1635592160.427476,17
1635592160.442884,17
1635592160.498404,19
1635592160.522490,18
1635592160.537910,19
1635592160.555130,18
1635592160.602750,18
1635592160.617620,18
1635592160.635802,17
1635592160.663807,18
1635592160.704492,17
1635592160.723792,18
1635592160.739800,18
1635592160.767945,19
1635592160.792525,18
1635592160.816465,19
1635592160.829982,18
1635592160.843216,18
1635592160.856961,18
1635592160.874822,17
1635592160.889639,17
1635592160.907696,17
1635592160.921524,18
1635592160.937570,19
1635592160.954297,18
1635592160.968878,19
1635592160.993329,18
1635592161.007007,18
1635592161.021449,18
1635592161.035434,18
1635592161.049769,19
1635592161.064606,19
1635592161.089362,19
1635592161.116391,18
1635592161.131730,18
1635592161.148328,18
1635592161.165257,18
1635592161.186222,19
1635592161.212393,19
1635592161.227912,19
1635592161.241806,19
1635592161.257211,18
1635592161.271685,18
1635592161.304653,20
1635592161.319750,19
1635592161.333329,20
1635592161.346884,19
1635592161.360708,18
1635592161.402203,19
1635592161.416071,20
1635592161.431116,19
1635592161.448185,19
1635592161.463434,19
1635592161.487719,20
1635592161.519428,20
1635592161.534530,20
1635592161.554698,19
1635592161.582962,20
1635592161.620449,18
1635592161.635874,18
1635592161.651249,19
1635592161.665761,20
1635592161.681686,20
1635592161.706992,19
1635592161.736592,20
1635592161.750988,20
1635592161.765532,19
1635592161.779937,19
1635592161.813591,20
1635592161.830867,19
1635592161.844462,18
1635592161.857974,18
1635592161.871840,17
1635592161.889433,15
1635592161.915578,16
1635592161.929377,16
1635592161.944270,15
1635592161.958224,15
1635592161.971852,15
1635592161.984982,15
1635592162.002596,15
1635592162.017583,14
1635592162.032429,13
1635592162.046237,13
1635592162.059337,14
1635592162.072839,14
1635592162.086029,13
1635592162.104162,13
1635592162.122046,14
1635592162.135867,13
1635592162.149099,15
1635592162.162847,14
1635592162.176738,14
1635592162.190098,13
1635592162.204973,14
1635592162.222476,13
1635592162.236836,14
1635592162.250735,14
1635592162.265556,13
1635592162.279434,13
1635592162.303099,15
1635592162.329042,14
1635592162.356677,13
1635592162.374575,14
1635592162.408987,13
1635592162.431905,14
1635592162.456214,15
1635592162.476480,15
1635592162.520832,13
1635592162.552868,14
1635592162.582135,14
1635592162.595493,13
1635592162.612602,14
1635592162.631697,15
1635592162.651272,16
1635592162.675050,16
1635592162.700390,14
1635592162.729613,15
1635592162.747998,14
1635592162.772514,15
1635592162.795026,15
1635592162.813814,15
1635592162.844275,16
1635592162.867901,14
1635592162.892732,14
1635592162.919997,14
1635592162.939121,14
1635592162.952142,15
1635592162.965860,15
1635592162.980439,16
1635592162.994630,16
1635592163.032609,16
1635592163.045934,17
1635592163.060492,16
1635592163.074107,16
1635592163.087475,15
1635592163.102350,16
1635592163.126013,16
1635592163.139926,17
1635592163.154492,16
1635592163.169013,16
1635592163.182970,17
1635592163.196937,18
1635592163.213942,18
1635592163.231546,18
1635592163.245519,18
1635592163.259063,16
1635592163.283236,14
1635592163.296341,13
1635592163.316324,12
1635592163.333894,13
1635592163.349241,12
1635592163.365905,12
1635592163.380794,11
1635592163.394409,11
1635592163.418705,11
1635592163.437999,11
1635592163.452707,11
1635592163.466899,11
1635592163.481159,12
1635592163.495082,12
1635592163.517612,11
1635592163.537490,12
1635592163.551637,11
1635592163.566494,11
1635592163.581730,11
1635592163.595611,12
1635592163.618375,12
1635592163.635494,12
1635592163.649879,11
1635592163.664533,11
1635592163.677567,11
1635592163.691182,12
1635592163.706897,12
1635592163.721488,12
1635592163.741065,12
1635592163.754416,12
1635592163.768191,12
1635592163.782367,12
1635592163.796418,12
1635592163.818130,12
1635592163.836107,13
1635592163.850161,13
1635592163.864637,13
1635592163.877622,13
1635592163.891204,12
1635592163.912798,13
1635592163.935728,13
1635592163.949908,13
1635592163.964717,13
1635592163.977916,13
1635592163.992477,13
1635592164.007026,13
1635592164.022951,13
1635592164.039256,13
1635592164.052293,12
1635592164.076724,13
1635592164.091303,13
1635592164.105483,13
1635592164.120527,13
1635592164.136830,13
1635592164.150513,13
1635592164.163724,12
1635592164.176896,13
1635592164.190489,13
1635592164.203824,13
1635592164.224198,13
1635592164.238659,13
1635592164.252106,13
1635592164.265775,13
1635592164.279724,13
1635592164.292717,12
1635592164.306540,14
1635592164.322923,13
1635592164.339732,14
1635592164.353254,14
1635592164.367030,14
1635592164.381191,14
1635592164.395385,14
1635592164.408482,13
1635592164.426559,14
1635592164.442239,14
1635592164.456047,14
1635592164.469402,13
1635592164.483443,14
1635592164.496762,14
1635592164.512335,14
1635592164.535816,13
1635592164.549712,14
1635592164.562868,14
1635592164.576490,14
1635592164.590461,14
1635592164.603996,14
1635592164.625172,14
1635592164.642236,14
1635592164.656379,14
1635592164.669593,14
1635592164.683421,13
1635592164.696737,13
1635592164.710375,14
1635592164.726684,13
1635592164.744185,13
1635592164.758350,14
1635592164.772075,14
1635592164.786047,15
1635592164.799648,15
1635592164.812946,15
1635592164.828732,15
1635592164.844423,14
1635592164.858213,14
1635592164.871649,15
1635592164.885191,15
1635592164.900073,15
1635592164.918608,15
1635592164.940320,15
1635592164.954112,14
1635592164.967823,15
1635592164.981996,15
1635592164.996183,15
1635592165.010762,15
1635592165.029702,15
1635592165.047749,15
1635592165.061208,15
1635592165.075360,15
1635592165.089279,15
1635592165.102820,15
1635592165.116327,14
1635592165.132003,14
1635592165.148883,14
1635592165.162148,15
1635592165.175401,15
1635592165.189744,15
1635592165.203606,15
1635592165.219229,15
1635592165.232779,15
1635592165.250031,14
1635592165.264354,15
1635592165.277403,14
1635592165.291088,15
1635592165.304670,15
1635592165.318344,16
1635592165.333928,16
1635592165.350464,16
1635592165.364676,16
1635592165.378070,16
1635592165.391807,15
1635592165.405932,15
1635592165.419697,16
1635592165.435087,16
1635592165.452067,16
1635592165.465720,16
1635592165.479823,16
1635592165.493063,16
1635592165.507289,16
1635592165.520832,15
1635592165.536162,15
1635592165.552427,15
1635592165.566505,15
1635592165.580183,16
1635592165.594188,16
1635592165.607854,16
1635592165.621358,16
1635592165.637334,16
1635592165.654916,16
1635592165.668244,16
1635592165.681277,15
1635592165.694956,16
1635592165.708134,16
1635592165.724473,16
1635592165.740460,16
1635592165.756673,16
1635592165.770566,16
1635592165.784296,16
1635592165.798701,16
1635592165.813737,16
1635592165.835010,16
1635592165.856625,16
1635592165.870233,17
1635592165.883487,17
1635592165.898004,17
1635592165.913157,17
1635592165.935783,17
1635592165.955553,16
1635592165.969316,17
1635592165.982465,17
1635592165.996828,17
1635592166.010235,17
1635592166.025525,17
1635592166.039691,17
1635592166.056577,16
1635592166.070200,16
1635592166.083255,17
1635592166.097022,17
1635592166.110654,17
1635592166.124239,17
1635592166.143223,17
1635592166.159525,17
1635592166.173751,17
1635592166.187167,17
1635592166.200569,16
1635592166.214631,16
